	sample_SAMPLE_0023_PD_SER_fastq	sample_SAMPLE_0027_PD_CSF_fastq	sample_SAMPLE_0027_PD_SER_fastq	sample_SAMPLE_0045_PD_CSF_fastq	sample_SAMPLE_0116_AD_CSF_fastq	sample_SAMPLE_0116_AD_SER_fastq	sample_SAMPLE_0118_AD_CSF_fastq	sample_SAMPLE_0118_AD_SER_fastq	sample_SAMPLE_0119_PD_CSF_fastq	sample_SAMPLE_0124_PD_SER_fastq	sample_SAMPLE_0127_PD_CSF_fastq	sample_SAMPLE_0127_PD_SER_fastq	sample_SAMPLE_0129_PD_CSF_fastq	sample_SAMPLE_0129_PD_SER_fastq	sample_SAMPLE_0137_CONTROL_SER_fastq	sample_SAMPLE_0142_PD_SER_fastq	sample_SAMPLE_0144_CONTROL_CSF_fastq	sample_SAMPLE_0144_CONTROL_SER_fastq	sample_SAMPLE_0146_CONTROL_CSF_fastq	sample_SAMPLE_0146_CONTROL_SER_fastq	sample_SAMPLE_0148_AD_CSF_fastq	sample_SAMPLE_0149_PD_CSF_fastq	sample_SAMPLE_0149_PD_SER_fastq	sample_SAMPLE_0201_CONTROL_CSF_fastq	sample_SAMPLE_0201_CONTROL_SER_fastq	sample_SAMPLE_0204_CONTROL_CSF_fastq	sample_SAMPLE_0204_CONTROL_SER_fastq	sample_SAMPLE_0205_PD_CSF_fastq	sample_SAMPLE_0205_PD_SER_fastq	sample_SAMPLE_0207_AD_CSF_fastq	sample_SAMPLE_0210_PD_CSF_fastq	sample_SAMPLE_0210_PD_SER_fastq	sample_SAMPLE_0215_PD_CSF_fastq	sample_SAMPLE_0215_PD_SER_fastq	sample_SAMPLE_0217_PD_CSF_fastq	sample_SAMPLE_0217_PD_SER_fastq	sample_SAMPLE_0233_CONTROL_CSF_fastq	sample_SAMPLE_0233_CONTROL_SER_fastq	sample_SAMPLE_0239_AD_CSF_fastq	sample_SAMPLE_0239_AD_SER_fastq	sample_SAMPLE_0302_AD_CSF_fastq	sample_SAMPLE_0302_AD_SER_fastq	sample_SAMPLE_0307_AD_SER_fastq	sample_SAMPLE_0310_CONTROL_SER_fastq	sample_SAMPLE_0312_CONTROL_CSF_fastq	sample_SAMPLE_0312_CONTROL_SER_fastq	sample_SAMPLE_0316_PD_CSF_fastq	sample_SAMPLE_0316_PD_SER_fastq	sample_SAMPLE_0321_AD_CSF_fastq	sample_SAMPLE_0322_PD_CSF_fastq	sample_SAMPLE_0322_PD_SER_fastq	sample_SAMPLE_0325_PD_CSF_fastq	sample_SAMPLE_0325_PD_SER_fastq	sample_SAMPLE_0328_CONTROL_CSF_fastq	sample_SAMPLE_0329_PD_CSF_fastq	sample_SAMPLE_0330_AD_CSF_fastq	sample_SAMPLE_0330_AD_SER_fastq	sample_SAMPLE_0333_AD_CSF_fastq	sample_SAMPLE_0333_AD_SER_fastq	sample_SAMPLE_0334_AD_CSF_fastq	sample_SAMPLE_0334_AD_SER_fastq	sample_SAMPLE_0335_PD_CSF_fastq	sample_SAMPLE_0335_PD_SER_fastq	sample_SAMPLE_0338_AD_CSF_fastq	sample_SAMPLE_0339_CONTROL_CSF_fastq	sample_SAMPLE_0339_CONTROL_SER_fastq	sample_SAMPLE_0351_PD_CSF_fastq	sample_SAMPLE_0351_PD_SER_fastq	sample_SAMPLE_0354_AD_CSF_fastq	sample_SAMPLE_0354_AD_SER_fastq	sample_SAMPLE_0358_CONTROL_CSF_fastq	sample_SAMPLE_0358_CONTROL_SER_fastq	sample_SAMPLE_0405_CONTROL_SER_fastq	sample_SAMPLE_0415_PD_CSF_fastq	sample_SAMPLE_0415_PD_SER_fastq	sample_SAMPLE_0417_PD_CSF_fastq	sample_SAMPLE_0417_PD_SER_fastq	sample_SAMPLE_0422_AD_CSF_fastq	sample_SAMPLE_0422_AD_SER_fastq	sample_SAMPLE_0424_AD_CSF_fastq	sample_SAMPLE_0427_PD_CSF_fastq	sample_SAMPLE_0427_PD_SER_fastq	sample_SAMPLE_0430_CONTROL_CSF_fastq	sample_SAMPLE_0430_CONTROL_SER_fastq	sample_SAMPLE_0431_CONTROL_CSF_fastq	sample_SAMPLE_0431_CONTROL_SER_fastq	sample_SAMPLE_0438_CONTROL_CSF_fastq	sample_SAMPLE_0438_CONTROL_SER_fastq	sample_SAMPLE_0442_PD_CSF_fastq	sample_SAMPLE_0454_AD_CSF_fastq	sample_SAMPLE_0454_AD_SER_fastq	sample_SAMPLE_0462_CONTROL_CSF_fastq	sample_SAMPLE_0462_CONTROL_SER_fastq	sample_SAMPLE_0507_PD_CSF_fastq	sample_SAMPLE_0510_CONTROL_SER_fastq	sample_SAMPLE_0511_AD_CSF_fastq	sample_SAMPLE_0511_AD_SER_fastq	sample_SAMPLE_0516_CONTROL_CSF_fastq	sample_SAMPLE_0517_PD_CSF_fastq	sample_SAMPLE_0517_PD_SER_fastq	sample_SAMPLE_0519_AD_CSF_fastq	sample_SAMPLE_0519_AD_SER_fastq	sample_SAMPLE_0520_CONTROL_CSF_fastq	sample_SAMPLE_0520_CONTROL_SER_fastq	sample_SAMPLE_0521_CONTROL_CSF_fastq	sample_SAMPLE_0521_CONTROL_SER_fastq	sample_SAMPLE_0526_PD_CSF_fastq	sample_SAMPLE_0526_PD_SER_fastq	sample_SAMPLE_0539_AD_CSF_fastq	sample_SAMPLE_0552_AD_CSF_fastq	sample_SAMPLE_0552_AD_SER_fastq	sample_SAMPLE_0605_CONTROL_SER_fastq	sample_SAMPLE_0608_CONTROL_CSF_fastq	sample_SAMPLE_0608_CONTROL_SER_fastq	sample_SAMPLE_0612_AD_CSF_fastq	sample_SAMPLE_0612_AD_SER_fastq	sample_SAMPLE_0615_CONTROL_CSF_fastq	sample_SAMPLE_0615_CONTROL_SER_fastq	sample_SAMPLE_0619_CONTROL_CSF_fastq	sample_SAMPLE_0619_CONTROL_SER_fastq	sample_SAMPLE_0621_CONTROL_CSF_fastq	sample_SAMPLE_0623_PD_CSF_fastq	sample_SAMPLE_0623_PD_SER_fastq	sample_SAMPLE_0627_CONTROL_CSF_fastq	sample_SAMPLE_0627_CONTROL_SER_fastq	sample_SAMPLE_0632_CONTROL_SER_fastq	sample_SAMPLE_0635_CONTROL_CSF_fastq	sample_SAMPLE_0635_CONTROL_SER_fastq	sample_SAMPLE_0644_PD_CSF_fastq	sample_SAMPLE_0644_PD_SER_fastq	sample_SAMPLE_0651_PD_CSF_fastq	sample_SAMPLE_0651_PD_SER_fastq	sample_SAMPLE_0652_AD_CSF_fastq	sample_SAMPLE_0652_AD_SER_fastq	sample_SAMPLE_0655_PD_CSF_fastq	sample_SAMPLE_0655_PD_SER_fastq	sample_SAMPLE_0662_PD_CSF_fastq	sample_SAMPLE_0662_PD_SER_fastq	sample_SAMPLE_0663_CONTROL_CSF_fastq	sample_SAMPLE_0702_AD_CSF_fastq	sample_SAMPLE_0702_AD_SER_fastq	sample_SAMPLE_0708_AD_CSF_fastq	sample_SAMPLE_0708_AD_SER_fastq	sample_SAMPLE_0710_CONTROL_CSF_fastq	sample_SAMPLE_0711_CONTROL_CSF_fastq	sample_SAMPLE_0711_CONTROL_SER_fastq	sample_SAMPLE_0720_AD_CSF_fastq	sample_SAMPLE_0720_AD_SER_fastq	sample_SAMPLE_0722_PD_CSF_fastq	sample_SAMPLE_0734_AD_CSF_fastq	sample_SAMPLE_0734_AD_SER_fastq	sample_SAMPLE_0741_PD_CSF_fastq	sample_SAMPLE_0741_PD_SER_fastq	sample_SAMPLE_0742_AD_CSF_fastq	sample_SAMPLE_0742_AD_SER_fastq	sample_SAMPLE_0754_AD_CSF_fastq	sample_SAMPLE_0757_AD_CSF_fastq	sample_SAMPLE_0757_AD_SER_fastq	sample_SAMPLE_0758_CONTROL_CSF_fastq	sample_SAMPLE_0758_CONTROL_SER_fastq	sample_SAMPLE_0763_CONTROL_CSF_fastq	sample_SAMPLE_0763_CONTROL_SER_fastq	sample_SAMPLE_0764_AD_CSF_fastq	sample_SAMPLE_0764_AD_SER_fastq	sample_SAMPLE_0766_PD_CSF_fastq	sample_SAMPLE_0773_CONTROL_CSF_fastq	sample_SAMPLE_0773_CONTROL_SER_fastq	sample_SAMPLE_0806_AD_CSF_fastq	sample_SAMPLE_0806_AD_SER_fastq	sample_SAMPLE_0814_PD_CSF_fastq	sample_SAMPLE_0814_PD_SER_fastq	sample_SAMPLE_0829_AD_CSF_fastq	sample_SAMPLE_0829_AD_SER_fastq	sample_SAMPLE_0832_PD_CSF_fastq	sample_SAMPLE_0835_CONTROL_CSF_fastq	sample_SAMPLE_0835_CONTROL_SER_fastq	sample_SAMPLE_0837_AD_CSF_fastq	sample_SAMPLE_0837_AD_SER_fastq	sample_SAMPLE_0840_CONTROL_CSF_fastq	sample_SAMPLE_0845_AD_CSF_fastq	sample_SAMPLE_0845_AD_SER_fastq	sample_SAMPLE_0852_CONTROL_CSF_fastq	sample_SAMPLE_0855_CONTROL_CSF_fastq	sample_SAMPLE_0855_CONTROL_SER_fastq	sample_SAMPLE_0865_PD_CSF_fastq	sample_SAMPLE_0865_PD_SER_fastq	sample_SAMPLE_0869_AD_CSF_fastq	sample_SAMPLE_0870_PD_CSF_fastq	sample_SAMPLE_0874_PD_CSF_fastq	sample_SAMPLE_0874_PD_SER_fastq	sample_SAMPLE_0877_CONTROL_CSF_fastq	sample_SAMPLE_0877_CONTROL_SER_fastq	sample_SAMPLE_0882_AD_SER_fastq	sample_SAMPLE_0885_CONTROL_CSF_fastq	sample_SAMPLE_0888_CONTROL_CSF_fastq	sample_SAMPLE_0888_CONTROL_SER_fastq	sample_SAMPLE_0914_AD_CSF_fastq	sample_SAMPLE_0915_PD_CSF_fastq	sample_SAMPLE_0915_PD_SER_fastq	sample_SAMPLE_0920_CONTROL_CSF_fastq	sample_SAMPLE_0920_CONTROL_SER_fastq	sample_SAMPLE_0931_CONTROL_CSF_fastq	sample_SAMPLE_0931_CONTROL_SER_fastq	sample_SAMPLE_0935_CONTROL_CSF_fastq	sample_SAMPLE_0935_CONTROL_SER_fastq	sample_SAMPLE_0936_PD_SER_fastq	sample_SAMPLE_0939_AD_SER_fastq	sample_SAMPLE_0942_AD_CSF_fastq	sample_SAMPLE_0942_AD_SER_fastq	sample_SAMPLE_0949_CONTROL_CSF_fastq	sample_SAMPLE_0950_CONTROL_CSF_fastq	sample_SAMPLE_0950_CONTROL_SER_fastq	sample_SAMPLE_0954_PD_CSF_fastq	sample_SAMPLE_0957_CONTROL_CSF_fastq	sample_SAMPLE_0957_CONTROL_SER_fastq	sample_SAMPLE_1004_PD_CSF_fastq	sample_SAMPLE_1013_CONTROL_CSF_fastq	sample_SAMPLE_1016_AD_CSF_fastq	sample_SAMPLE_1016_AD_SER_fastq	sample_SAMPLE_1022_CONTROL_CSF_fastq	sample_SAMPLE_1022_CONTROL_SER_fastq	sample_SAMPLE_1026_CONTROL_CSF_fastq	sample_SAMPLE_1026_CONTROL_SER_fastq	sample_SAMPLE_1027_PD_CSF_fastq	sample_SAMPLE_1029_PD_SER_fastq	sample_SAMPLE_1032_CONTROL_CSF_fastq	sample_SAMPLE_1032_CONTROL_SER_fastq	sample_SAMPLE_1036_AD_CSF_fastq	sample_SAMPLE_1036_AD_SER_fastq	sample_SAMPLE_1037_PD_CSF_fastq	sample_SAMPLE_1037_PD_SER_fastq	sample_SAMPLE_1039_CONTROL_CSF_fastq	sample_SAMPLE_1039_CONTROL_SER_fastq	sample_SAMPLE_9431_PD_SER_fastq	sample_SAMPLE_9536_CONTROL_SER_fastq	sample_SAMPLE_9539_CONTROL_SER_fastq	sample_SAMPLE_9540_CONTROL_CSF_fastq	sample_SAMPLE_9540_CONTROL_SER_fastq	sample_SAMPLE_9604_AD_SER_fastq	sample_SAMPLE_9609_AD_SER_fastq	sample_SAMPLE_9611_AD_CSF_fastq	sample_SAMPLE_9611_AD_SER_fastq	sample_SAMPLE_9617_AD_CSF_fastq	sample_SAMPLE_9617_AD_SER_fastq	sample_SAMPLE_9618_AD_CSF_fastq	sample_SAMPLE_9622_CONTROL_SER_fastq	sample_SAMPLE_9629_AD_SER_fastq	sample_SAMPLE_9630_CONTROL_CSF_fastq	sample_SAMPLE_9630_CONTROL_SER_fastq	sample_SAMPLE_9631_AD_CSF_fastq	sample_SAMPLE_9631_AD_SER_fastq	sample_SAMPLE_9635_CONTROL_CSF_fastq	sample_SAMPLE_9635_CONTROL_SER_fastq	sample_SAMPLE_9646_AD_CSF_fastq	sample_SAMPLE_9646_AD_SER_fastq	sample_SAMPLE_9649_PD_SER_fastq	sample_SAMPLE_9717_CONTROL_SER_fastq	sample_SAMPLE_9718_AD_CSF_fastq	sample_SAMPLE_9721_AD_CSF_fastq	sample_SAMPLE_9722_AD_CSF_fastq	sample_SAMPLE_9722_AD_SER_fastq	sample_SAMPLE_9724_AD_CSF_fastq	sample_SAMPLE_9725_AD_SER_fastq	sample_SAMPLE_9737_CONTROL_CSF_fastq	sample_SAMPLE_9737_CONTROL_SER_fastq	sample_SAMPLE_9739_AD_CSF_fastq	sample_SAMPLE_9744_AD_CSF_fastq	sample_SAMPLE_9744_AD_SER_fastq	sample_SAMPLE_9745_CONTROL_SER_fastq	sample_SAMPLE_9748_AD_CSF_fastq	sample_SAMPLE_9748_AD_SER_fastq	sample_SAMPLE_9749_PD_CSF_fastq	sample_SAMPLE_9749_PD_SER_fastq	sample_SAMPLE_9751_CONTROL_CSF_fastq	sample_SAMPLE_9751_CONTROL_SER_fastq	sample_SAMPLE_9803_PD_CSF_fastq	sample_SAMPLE_9803_PD_SER_fastq	sample_SAMPLE_9807_AD_CSF_fastq	sample_SAMPLE_9807_AD_SER_fastq	sample_SAMPLE_9810_AD_CSF_fastq	sample_SAMPLE_9810_AD_SER_fastq	sample_SAMPLE_9811_PD_CSF_fastq	sample_SAMPLE_9811_PD_SER_fastq	sample_SAMPLE_9815_PD_CSF_fastq	sample_SAMPLE_9815_PD_SER_fastq	sample_SAMPLE_9818_AD_CSF_fastq	sample_SAMPLE_9819_CONTROL_CSF_fastq	sample_SAMPLE_9822_CONTROL_CSF_fastq	sample_SAMPLE_9822_CONTROL_SER_fastq	sample_SAMPLE_9823_CONTROL_SER_fastq	sample_SAMPLE_9824_PD_CSF_fastq	sample_SAMPLE_9824_PD_SER_fastq	sample_SAMPLE_9829_PD_CSF_fastq	sample_SAMPLE_9829_PD_SER_fastq	sample_SAMPLE_9830_AD_CSF_fastq	sample_SAMPLE_9830_AD_SER_fastq	sample_SAMPLE_9834_CONTROL_CSF_fastq	sample_SAMPLE_9834_CONTROL_SER_fastq	sample_SAMPLE_9837_CONTROL_CSF_fastq	sample_SAMPLE_9837_CONTROL_SER_fastq	sample_SAMPLE_9901_PD_CSF_fastq	sample_SAMPLE_9901_PD_SER_fastq	sample_SAMPLE_9902_CONTROL_CSF_fastq	sample_SAMPLE_9902_CONTROL_SER_fastq	sample_SAMPLE_9905_PD_CSF_fastq	sample_SAMPLE_9905_PD_SER_fastq	sample_SAMPLE_9909_PD_CSF_fastq	sample_SAMPLE_9909_PD_SER_fastq	sample_SAMPLE_9910_AD_CSF_fastq	sample_SAMPLE_9910_AD_SER_fastq	sample_SAMPLE_9914_CONTROL_CSF_fastq	sample_SAMPLE_9914_CONTROL_SER_fastq	sample_SAMPLE_9915_AD_CSF_fastq	sample_SAMPLE_9915_AD_SER_fastq	sample_SAMPLE_9917_PD_CSF_fastq	sample_SAMPLE_9917_PD_SER_fastq	sample_SAMPLE_9923_PD_CSF_fastq	sample_SAMPLE_9925_CONTROL_CSF_fastq	sample_SAMPLE_9925_CONTROL_SER_fastq	sample_SAMPLE_9926_PD_CSF_fastq	sample_SAMPLE_9926_PD_SER_fastq	sample_SAMPLE_9927_CONTROL_CSF_fastq	sample_SAMPLE_9927_CONTROL_SER_fastq	sample_SAMPLE_9928_AD_CSF_fastq	sample_SAMPLE_9928_AD_SER_fastq	sample_SAMPLE_9929_CONTROL_CSF_fastq	sample_SAMPLE_9936_PD_CSF_fastq	sample_SAMPLE_9936_PD_SER_fastq	sample_SAMPLE_9938_PD_CSF_fastq	sample_SAMPLE_9943_AD_CSF_fastq	sample_SAMPLE_9944_CONTROL_CSF_fastq	sample_SAMPLE_9944_CONTROL_SER_fastq	sample_SAMPLE_9948_AD_CSF_fastq	sample_SAMPLE_9948_AD_SER_fastq	sample_SAMPLE_9951_PD_CSF_fastq	sample_SAMPLE_9951_PD_SER_fastq	sample_SAMPLE_9952_AD_CSF_fastq	sample_SAMPLE_9952_AD_SER_fastq	sample_SAMPLE_9958_CONTROL_CSF_fastq	sample_SAMPLE_9958_CONTROL_SER_fastq	sample_SAMPLE_9960_AD_CSF_fastq	sample_SAMPLE_9963_PD_CSF_fastq	sample_SAMPLE_9963_PD_SER_fastq	sample_SAMPLE_9964_AD_CSF_fastq	sample_SAMPLE_9964_AD_SER_fastq
hsa_piR_016658|gb|DQ592931|Homo_sapiens:6:80508363:80508389:Plus	1771.52229246665	2036.40837187177	202.160501855137	317.532674183104	764.067555701336	2350.36162789676	671.18969929827	1012.83841254593	154.609593466055	254.879339458676	1377.87181615736	1293.02304440846	93.7799722922809	926.254187561354	335.862454172583	321.478616037872	180.269692127537	1674.63973016071	1252.63745657771	581.015293590197	289.255185138643	972.050831804412	3003.34490732556	345.783235130981	45.5850845603319	338.941749123633	988.668606585316	156.9087287868	5201.9929057174	436.041284568634	1658.78031027772	234.478738884066	1640.83466451776	2757.7962795965	231.078153490209	66.8513571760491	1929.86958606577	84.4242826750115	453.778776748583	499.283939844256	1336.02345795167	309.004955093319	46.5615462158267	333.586664008771	232.592467256036	2397.04848240043	222.943758518278	102.426560156368	1517.51815034139	202.894664663476	412.874758846854	252.592300525615	163.02286186634	369.566143235505	891.998060757181	2518.50828139912	242.017534790481	555.308358279359	1.95279917022774	3169.39185291875	2007.92306653279	841.405772801994	391.113726394377	467.271760435501	932.631753102181	11.552146388799	158.389566006528	2340.54864261213	321.52854751172	6.72559099602334	945.174958959088	621.830873082901	14.278914802475	462.286729727696	5.44471244529036	127.244059638738	400.82968639971	765.799689091063	41.7691467826101	309.256913601052	204.105981636769	964.66839622369	320.376729780318	1117.27031091562	1202.30429221676	1363.31959864954	887.881412933156	79.042106651563	386.9852010055	487.314199463708	1065.34954407295	809.60085643727	127.517913181691	445.717320385403	3068.18289594734	2328.1691766908	485.801905374061	747.198780448443	864.32345652447	361.363233407092	275.9918261563	6927.04619174997	926.845898946214	8911.38652951313	1959.73337555792	783.979873190938	263.156164647736	11226.7795971127	160.441770983115	32.8579976818532	70.2148574638394	7659.96782314176	1331.88800571928	37.8558449424591	686.912621803364	81.0809537811649	125.693408637651	2894.26540127523	975.339259794701	1971.16868929157	954.878768511308	1665.54861673018	3739.88377482263	311.368958909943	1682.03081064682	139.605163748645	707.957198959052	1154.85255090652	977.273196143977	1633.71067102991	187.849794545786	3305.6045314418	337.531234427267	369.360450642907	508.106916131455	753.192033396146	1151.63909607072	9453.69373477203	853.689886494791	279.789027454014	673.553264716995	2513.19591600848	475.362270366995	708.026131022332	706.899473814356	103.726797823683	516.511309892484	1056.77891040255	369.316661893507	322.051196473616	3477.63298302528	2053.88451671972	895.763366001016	80.7879346807557	1108.44664042289	508.449339495262	444.630977752271	196.677013587816	641.131975657669	3870.58437832965	1709.45560099752	462.222864129725	1589.69096708963	2967.0820389041	69.6905571199828	7606.36441661086	372.411549294678	695.30253650421	113.881100050195	544.321467532662	1739.93512230027	675.455601927017	912.231681502511	529.396132168554	439.99696284	333.710031965337	940.88093506988	168.415910808007	2467.96664213315	170.418022453322	2801.76845568579	309.67586873903	1612.2862430175	84.4991054509858	1592.38704531116	220.591650916976	410.646530714301	196.089509197118	2671.11639463423	3386.43824575051	117.558422469481	1425.79373561615	127.656784810866	83.4104133518489	439.832370429289	87.2364876496397	449.225126765715	1023.08236422816	3734.02040334232	153.178438056616	395.517896104149	627.439619419371	2390.95020463625	100.748575437084	584.201013832176	1384.69773127615	3408.10905353343	1616.87677856091	301.34419630322	150.18192492269	363.74335837889	645.375023534012	116.691182378066	639.276755105273	284.859981529602	519.879657137322	578.604323053772	844.273072710245	214.692297458836	453.24110082502	147.69155831667	298.503825722501	436.66473026073	77.9618716380433	859.875100970182	483.503281401988	259.47187141217	792.527422373943	781.958404052644	546.499765247804	4394.24175587812	214.376309275581	669.30678741091	665.237241995498	459.414620158532	2104.10562882256	192.060305666579	8.08206615043533	10752.8505625614	287.225524147723	1292.66977452104	173.795415816512	304.38206822706	269.496642237204	484.047371933626	1461.22421209863	1903.12799001615	1199.25591462363	432.879218530498	252.313318500477	47.3873557727405	321.33445021373	258.365655730967	210.496419675823	3282.83020737275	792.012645672947	138.223059482585	1456.9813763962	2145.40589168509	3854.0039174142	114.967429285252	532.384839760439	3146.00901399974	19601.8623059086	447.010042311813	850.137704528843	388.89468542214	298.005361650501	175.092166571014	551.128182849037	459.263649516801	242.608705241451	168.866905108642	385.213154457126	5535.23955551928	1392.04806250574	139.444096944493	2752.34353022315	207.613895254908	846.829779347626	7688.04821481594	312.024568994444	1323.89509063483	341.955404652575	165.094339622642	1073.58311351051	649.806007184327	610.165314533288	528.049109717638	1368.85405375358	184.354934895799	81.2101026215809	793.897893929029	6368.51994072624	635.073726101312	96.1168781237985	1847.63397706491	25.9391430314726	561.229130244668	80.8612139666852	1536.80843425432	72.9987903057607	183.26260657601	442.706309466976	193.962312030759	731.159527205364	492.801473023631	738.041894473162	402.10214046073	40.3651622531121	231.557760302094	369.4613504702	452.502480236129	11208.2188848857	248.334952627033	303.009634811894	129.254504334827	258.231666713125	276.053334334429	299.688112973391	219.03491254007	409.403944132259	443.198876622806	1731.22584463799	1529.76638259905	706.008342821754	448.41450761648	1258.73063164483	275.691812694519	607.761114076808	323.432021370133	6970.60722176988	205.336657308837	37.1079028236795	1858.81435167394	1339.27592282554	146.30594537998	962.238074145424	389.176870857473	433.216402143987	183.035347750917	676.55228328547	626.176827941987	328.954998644133	898.894989892653
hsa_piR_014620|gb|DQ590013|Homo_sapiens:5:93930930:93930956:Minus	306.609627542305	10.3499752818237	5.49113586168349	85.5895964663318	23.4900590070282	292.641773075199	7.73608773934362	37.2833917753747	148.778707206875	208.316966622502	30.4941561430063	70.1610852760709	36.9436254484743	68.1003799600611	127.820795245066	353.957898895307	35.2142148408412	78.1745537752011	11.1180839341216	54.9323550303459	2.29871670308856	63.5566289564002	155.57708490973	1.0361516550418	11.396271140083	91.7090058770078	331.505085708974	92.3971824686196	200.707329359416	10.2749050855643	20.0197623654207	66.472698647902	47.5328697716616	134.219742885305	252.994844336703	4.67492008224119	9.16573481696028	106.1333839343	75.8242171944934	376.873766181218	146.449701738222	123.296036537235	158.309257133811	134.555965314462	36.6694113678732	42.382690132873	84.0033820492077	224.838790587149	3.56986733399387	167.842244664868	26.4773201751846	9.93675454467406	50.1608805742585	6.789524134598	6.55552274483313	0.159217870868575	141.698749441002	4.8855898671889	21.4807908725051	9.91152633154104	101.541446384699	21.9318922508681	127.306457054228	13.6794242134928	32.1306764977899	7.70143092586603	6.06082522984164	176.548302944249	32.1395739354961	158.357097088186	20.2119574791476	16.1773534337319	30.6732243905019	8.35976357277281	50.1691361030326	25.8176352890192	376.393791068505	8.60449088866362	4.66260243154717	9.51350646102996	105.732154435871	67.2352598511474	119.467728164117	14.1842646686919	33.4770487092972	77.8073220072936	18.6208370624885	11.1531806931653	0	68.2843194521459	42.5531914893617	17.0314229753896	34.1418928841302	18.9666944844852	9.48433661807525	20.1424216594899	86.7866627883877	19.1175630817512	5.00882856122201	105.679337836308	24.0895800106326	46.1469669508153	235.416447441009	536.326630870325	39.0886643535894	58.4490667208803	79.622545306324	76.3466820612899	5.75289218664556	62.8522249235449	381.166369089414	43.8443185679471	62.4964622815241	8.95996329999032	6.88797066608236	14.8031616861878	85.8904959023949	27.9498744715238	22.4438314096777	305.261798194727	40.2546931823395	209.568872819148	60.2841131915252	27.2780498190334	28.775986141882	54.8806526070714	14.8306909985538	15.2430202468646	7.46960404696033	138.386377270069	30.2174531115658	318.134979208754	11.8614095120498	219.99525273402	189.576514668391	402.999427462882	40.5907260011424	153.575568649222	27.8868101868554	19.0286849848351	593.859863474642	122.057407050665	48.4978217788667	27.3383426536147	742.621513479315	57.0552038608666	28.9701054181798	30.2263957038216	22.9741084944406	88.0171516428681	57.7882237231423	45.3490837646603	29.9495350334686	56.9450771675241	78.8449708983923	106.220697657542	77.9301230965733	42.0980898649506	100.679842347695	1104.41767068273	239.704145350059	85.5693477736142	19.5886090731424	9.62400920825201	76.861289685383	192.781084063493	53.9996746477283	85.3010244498745	77.4325510116822	96.3470146877499	101.875079257291	46.3211305161416	21.8727291854075	98.5558098339583	87.5212137511476	39.8905262849397	36.660655988928	58.5988959252296	62.9341327202191	5.18230243717704	51.4085955171705	39.1427987072188	434.20103785751	108.582046543277	90.5245995233381	31.9408725309648	102.375583254775	35.2869992514003	15.9171509173741	21.2782798978983	25.1382790186312	26.2619969954946	13.7003771060809	36.7571313075944	44.53131476309	198.899191841178	244.667256542041	25.8970076007717	128.550945179065	99.9874434373358	33.5001496700235	12.1980970968529	92.2518236014895	41.5852565111286	87.9006155071561	27.334788222139	49.3874896525143	112.414204329565	79.6003537404731	96.8502754473032	61.1213927717557	1.81030862141378	67.1067502493668	49.8137731250862	27.024470658181	59.7562824295772	11.1092030026324	76.1363822139806	11.5962831335605	99.6784393638082	44.9108499059512	142.144678915477	40.4932072644814	196.454379907485	60.7992495635482	56.727533697914	20.4892696281904	98.6804572605688	19.8310395430928	77.5533102291421	58.3883387640643	108.175713822972	135.438379711702	46.717465421776	68.000737357393	577.026197377931	33.8295250893214	85.0743805308982	60.4092728233784	232.332807912143	22.371260206158	8.78388383188148	1.55033311490862	2.72442826288933	77.5780846985928	32.4716491577473	8.15293508574849	15.420005915675	21.7800864669433	28.5705102335996	43.5451377371129	0.836155217834321	97.154027568256	5.02678017136294	72.4013626698574	29.7450666902483	26.7280226384952	5.2566976899442	1.52632746989548	45.3474990282679	13.6130198677331	40.3918919877461	63.5063931397463	45.5257311432422	175.335835561961	1.96095118682649	61.5324299010641	289.852000182635	69.8600058540916	2.4372722292937	63.0230409555902	120.615123344471	83.7187800417695	188.792585600275	170.163706959878	8.67001907404196	16.7423415476892	20.5692229976013	51.8408640745066	27.7649107982828	72.2259226861623	11.0696077692042	130.606407402141	20.530155626421	10.6261662865436	26.4555457224369	27.4706613336956	36.9663803972566	146.48856928986	45.661556542904	2.33995384273906	37.3184805780633	7.76600874452585	102.265276126272	29.2264981292028	145.292955303416	12.1699102012751	151.428510670218	38.4494324996347	5.93476799755488	10.1413754544701	24.1749240622974	41.2177819772379	50.7536118332046	4.68005578626497	34.6609897586143	20.1779564520328	46.0362765859497	1059.67273969067	33.2418983260923	73.1569847108263	144.435315481268	238.770354446971	28.5377947419113	196.668542817918	95.7853335137228	231.919510635061	92.4007363151412	22.1997777856389	118.906378402374	42.9944882420231	8.303896384855	278.478144243488	10.743855735412	171.860737231107	4.36751217334831	13.1334793025747	69.9850232050341	52.5899508249209	227.542289075428	2.66669511141452	60.3117504156655	4.98995522014185	76.5350495738389	6.92403297224501	26.5022188754286	51.962155961813	54.0724845858398	62.1880566834106	1209.03374122706	75.7540406585079	8.63349781454776	25.0226607657129	9.46558256968099	125.206214321711
